t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621428657,1,0,000666,0,000000,0,000000,0,000000,events/second
1621428687,1,0,000653,0,000000,0,000000,0,000000,events/second
1621428717,1,0,000640,0,000000,0,000000,0,000000,events/second
1621428747,1,0,000628,0,000000,0,000000,0,000000,events/second
1621428777,1,0,000616,0,000000,0,000000,0,000000,events/second
1621428807,1,0,000605,0,000000,0,000000,0,000000,events/second
1621428837,1,0,000594,0,000000,0,000000,0,000000,events/second
1621428867,1,0,000584,0,000000,0,000000,0,000000,events/second
1621428897,1,0,000574,0,000000,0,000000,0,000000,events/second
1621428927,1,0,000564,0,000000,0,000000,0,000000,events/second
1621428957,1,0,000555,0,000000,0,000000,0,000000,events/second
1621428987,1,0,000546,0,000000,0,000000,0,000000,events/second
1621429017,1,0,000537,0,000000,0,000000,0,000000,events/second
1621429047,1,0,000528,0,000000,0,000000,0,000000,events/second
1621429077,1,0,000520,0,000000,0,000000,0,000000,events/second
1621429107,1,0,000512,0,000000,0,000000,0,000000,events/second
1621429137,1,0,000504,0,000000,0,000000,0,000000,events/second
1621429167,1,0,000497,0,000000,0,000000,0,000000,events/second
1621429197,1,0,000490,0,000000,0,000000,0,000000,events/second
1621429227,1,0,000483,0,000000,0,000000,0,000000,events/second
1621429257,1,0,000476,0,000000,0,000000,0,000000,events/second
1621429287,1,0,000469,0,000000,0,000000,0,000000,events/second
1621429317,1,0,000462,0,000000,0,000000,0,000000,events/second
1621429347,1,0,000456,0,000000,0,000000,0,000000,events/second
1621429377,1,0,000450,0,000000,0,000000,0,000000,events/second
1621429407,1,0,000444,0,000000,0,000000,0,000000,events/second
1621429437,1,0,000438,0,000000,0,000000,0,000000,events/second
1621429467,1,0,000432,0,000000,0,000000,0,000000,events/second
1621429497,1,0,000427,0,000000,0,000000,0,000000,events/second
1621429527,1,0,000422,0,000000,0,000000,0,000000,events/second
1621429557,1,0,000416,0,000000,0,000000,0,000000,events/second
1621429587,1,0,000411,0,000000,0,000000,0,000000,events/second
1621429617,1,0,000406,0,000000,0,000000,0,000000,events/second
1621429647,1,0,000401,0,000000,0,000000,0,000000,events/second
1621429677,1,0,000396,0,000000,0,000000,0,000000,events/second
1621429707,1,0,000392,0,000000,0,000000,0,000000,events/second
1621429737,1,0,000387,0,000000,0,000000,0,000000,events/second
1621429767,1,0,000383,0,000000,0,000000,0,000000,events/second
1621429797,1,0,000378,0,000000,0,000000,0,000000,events/second
1621429827,1,0,000374,0,000000,0,000000,0,000000,events/second
1621429857,1,0,000370,0,000000,0,000000,0,000000,events/second
1621429887,1,0,000366,0,000000,0,000000,0,000000,events/second
1621429917,1,0,000362,0,000000,0,000000,0,000000,events/second
1621429947,1,0,000358,0,000000,0,000000,0,000000,events/second
1621429977,1,0,000354,0,000000,0,000000,0,000000,events/second
1621430007,1,0,000351,0,000000,0,000000,0,000000,events/second
1621430037,1,0,000347,0,000000,0,000000,0,000000,events/second
1621430067,1,0,000343,0,000000,0,000000,0,000000,events/second
1621430097,1,0,000340,0,000000,0,000000,0,000000,events/second
1621430127,1,0,000336,0,000000,0,000000,0,000000,events/second
1621430157,1,0,000333,0,000000,0,000000,0,000000,events/second
1621430187,1,0,000330,0,000000,0,000000,0,000000,events/second
1621430217,1,0,000327,0,000000,0,000000,0,000000,events/second
1621430247,1,0,000323,0,000000,0,000000,0,000000,events/second
1621430277,1,0,000320,0,000000,0,000000,0,000000,events/second
1621430307,1,0,000317,0,000000,0,000000,0,000000,events/second
1621430337,1,0,000314,0,000000,0,000000,0,000000,events/second
1621430367,1,0,000311,0,000000,0,000000,0,000000,events/second
1621430397,1,0,000308,0,000000,0,000000,0,000000,events/second
1621430427,1,0,000306,0,000000,0,000000,0,000000,events/second
1621430457,1,0,000303,0,000000,0,000000,0,000000,events/second
1621430487,1,0,000300,0,000000,0,000000,0,000000,events/second
1621430517,1,0,000297,0,000000,0,000000,0,000000,events/second
1621430547,1,0,000295,0,000000,0,000000,0,000000,events/second
1621430577,1,0,000292,0,000000,0,000000,0,000000,events/second
1621430607,1,0,000290,0,000000,0,000000,0,000000,events/second
1621430637,1,0,000287,0,000000,0,000000,0,000000,events/second
1621430667,1,0,000285,0,000000,0,000000,0,000000,events/second
1621430697,1,0,000282,0,000000,0,000000,0,000000,events/second
1621430727,1,0,000280,0,000000,0,000000,0,000000,events/second
1621430757,1,0,000278,0,000000,0,000000,0,000000,events/second
1621430787,1,0,000275,0,000000,0,000000,0,000000,events/second
1621430817,1,0,000273,0,000000,0,000000,0,000000,events/second
1621430847,1,0,000271,0,000000,0,000000,0,000000,events/second
1621430877,1,0,000269,0,000000,0,000000,0,000000,events/second
1621430907,1,0,000266,0,000000,0,000000,0,000000,events/second
1621430937,1,0,000264,0,000000,0,000000,0,000000,events/second
1621430967,1,0,000262,0,000000,0,000000,0,000000,events/second
1621430997,1,0,000260,0,000000,0,000000,0,000000,events/second
1621431027,1,0,000258,0,000000,0,000000,0,000000,events/second
1621431057,1,0,000256,0,000000,0,000000,0,000000,events/second
1621431087,1,0,000254,0,000000,0,000000,0,000000,events/second
1621431117,1,0,000252,0,000000,0,000000,0,000000,events/second
1621431147,1,0,000250,0,000000,0,000000,0,000000,events/second
1621431177,1,0,000249,0,000000,0,000000,0,000000,events/second
1621431207,1,0,000247,0,000000,0,000000,0,000000,events/second
1621431237,1,0,000245,0,000000,0,000000,0,000000,events/second
1621431267,1,0,000243,0,000000,0,000000,0,000000,events/second
1621431297,1,0,000241,0,000000,0,000000,0,000000,events/second
1621431327,1,0,000240,0,000000,0,000000,0,000000,events/second
1621431357,1,0,000238,0,000000,0,000000,0,000000,events/second
1621431387,1,0,000236,0,000000,0,000000,0,000000,events/second
1621431417,1,0,000235,0,000000,0,000000,0,000000,events/second
1621431447,1,0,000233,0,000000,0,000000,0,000000,events/second
1621431477,1,0,000231,0,000000,0,000000,0,000000,events/second
1621431507,1,0,000230,0,000000,0,000000,0,000000,events/second
1621431537,1,0,000228,0,000000,0,000000,0,000000,events/second
1621431567,1,0,000227,0,000000,0,000000,0,000000,events/second
1621431597,1,0,000225,0,000000,0,000000,0,000000,events/second
1621431627,1,0,000224,0,000000,0,000000,0,000000,events/second
1621431657,1,0,000222,0,000000,0,000000,0,000000,events/second
1621431687,1,0,000221,0,000000,0,000000,0,000000,events/second
1621431717,1,0,000219,0,000000,0,000000,0,000000,events/second
1621431747,1,0,000218,0,000000,0,000000,0,000000,events/second
1621431777,1,0,000216,0,000000,0,000000,0,000000,events/second
1621431807,1,0,000215,0,000000,0,000000,0,000000,events/second
1621431837,1,0,000214,0,000000,0,000000,0,000000,events/second
1621431867,1,0,000212,0,000000,0,000000,0,000000,events/second
1621431897,1,0,000211,0,000000,0,000000,0,000000,events/second
1621431927,1,0,000210,0,000000,0,000000,0,000000,events/second
1621431957,1,0,000208,0,000000,0,000000,0,000000,events/second
1621431987,1,0,000207,0,000000,0,000000,0,000000,events/second
1621432017,1,0,000206,0,000000,0,000000,0,000000,events/second
1621432047,1,0,000204,0,000000,0,000000,0,000000,events/second
1621432077,1,0,000203,0,000000,0,000000,0,000000,events/second
1621432107,1,0,000202,0,000000,0,000000,0,000000,events/second
1621432137,1,0,000201,0,000000,0,000000,0,000000,events/second
1621432167,1,0,000200,0,000000,0,000000,0,000000,events/second
1621432197,1,0,000198,0,000000,0,000000,0,000000,events/second
1621432227,1,0,000197,0,000000,0,000000,0,000000,events/second
1621432257,1,0,000196,0,000000,0,000000,0,000000,events/second
1621432287,1,0,000195,0,000000,0,000000,0,000000,events/second
1621432317,1,0,000194,0,000000,0,000000,0,000000,events/second
1621432347,1,0,000193,0,000000,0,000000,0,000000,events/second
1621432377,1,0,000191,0,000000,0,000000,0,000000,events/second
1621432407,1,0,000190,0,000000,0,000000,0,000000,events/second
1621432437,1,0,000189,0,000000,0,000000,0,000000,events/second
1621432467,1,0,000188,0,000000,0,000000,0,000000,events/second
1621432497,1,0,000187,0,000000,0,000000,0,000000,events/second
1621432527,1,0,000186,0,000000,0,000000,0,000000,events/second
1621432557,1,0,000185,0,000000,0,000000,0,000000,events/second
1621432587,1,0,000184,0,000000,0,000000,0,000000,events/second
1621432617,1,0,000183,0,000000,0,000000,0,000000,events/second
1621432647,1,0,000182,0,000000,0,000000,0,000000,events/second
1621432677,1,0,000181,0,000000,0,000000,0,000000,events/second
